x,y
-15.77111938711787,-1.9506583218305935
-15.76706133650904,-1.947737338384358
-15.76706133650904,-1.947737338384358
-15.76706133650904,-1.947737338384358
-15.763003285587754,-1.9448163547132185
-15.763003285587754,-1.9448163547132185
-15.758945234368872,-1.941895370827869
-15.758945234368872,-1.941895370827869
-15.758945234368872,-1.941895370827869
-15.754887182866545,-1.9389743867384954
-15.75082913109425,-1.936053402454799
-15.75082913109425,-1.936053402454799
-15.75082913109425,-1.936053402454799
-15.746771079064823,-1.93313241798602
-15.746771079064823,-1.93313241798602
-15.742713026790494,-1.930211433340959
-15.742713026790494,-1.930211433340959
-15.738654974282904,-1.9272904485279982
-15.738654974282904,-1.9272904485279982
-15.734596921553146,-1.9243694635551212
-15.734596921553146,-1.9243694635551212
-15.734596921553146,-1.9243694635551212
-15.730538868611786,-1.921448478429932
-15.730538868611786,-1.921448478429932
-15.726480815468884,-1.918527493159673
-15.726480815468884,-1.918527493159673
-15.722422762134023,-1.9156065077512423
-15.722422762134023,-1.9156065077512423
-15.718364708616331,-1.91268552221121
-15.718364708616331,-1.91268552221121
-15.718364708616331,-1.91268552221121
-15.714306654924503,-1.9097645365458338
-15.714306654924503,-1.9097645365458338
-15.710248601066816,-1.9068435507610737
-15.710248601066816,-1.9068435507610737
-15.710248601066816,-1.9068435507610737
-15.70619054705116,-1.9039225648626066
-15.70619054705116,-1.9039225648626066
-15.702132492885044,-1.901001578855839
-15.702132492885044,-1.901001578855839
-15.702132492885044,-1.901001578855839
-15.698074438575624,-1.8980805927459208
-15.698074438575624,-1.8980805927459208
-15.694016384129712,-1.8951596065377567
-15.694016384129712,-1.8951596065377567
-15.694016384129712,-1.8951596065377567
-15.6899583295538,-1.8922386202360182
-15.68590027485407,-1.889317633845155
-15.68590027485407,-1.889317633845155
-15.68590027485407,-1.889317633845155
-15.681842220036408,-1.8863966473694047
-15.681842220036408,-1.8863966473694047
-15.677784165106424,-1.883475660812804
-15.677784165106424,-1.883475660812804
-15.677784165106424,-1.883475660812804
-15.673726110069456,-1.8805546741791972
-15.673726110069456,-1.8805546741791972
-15.669668054930591,-1.877633687472246
-15.669668054930591,-1.877633687472246
-15.669668054930591,-1.877633687472246
-15.665609999694677,-1.8747127006954376
-15.665609999694677,-1.8747127006954376
-15.661551944366327,-1.871791713852094
-15.661551944366327,-1.871791713852094
-15.657493888949936,-1.868870726945379
-15.657493888949936,-1.868870726945379
-15.653435833449691,-1.8659497399783058
-15.653435833449691,-1.8659497399783058
-15.653435833449691,-1.8659497399783058
-15.64937777786958,-1.8630287529537444
-15.645319722213399,-1.8601077658744283
-15.645319722213399,-1.8601077658744283
-15.645319722213399,-1.8601077658744283
-15.641261666484766,-1.8571867787429612
-15.641261666484766,-1.8571867787429612
-15.637203610687125,-1.854265791561823
-15.637203610687125,-1.854265791561823
