x,y
-18.157247891159646,-3.0509468211617645
-18.157247891159646,-3.0509468211617645
-18.157247891159646,-3.0509468211617645
-18.157104441187357,-3.0508646970071713
-18.157104441187357,-3.0508646970071713
-18.1567614821585,-3.0506683552452603
-18.1567614821585,-3.0506683552452603
-18.1567614821585,-3.0506683552452603
-18.156228500728716,-3.0503632269232597
-18.156228500728716,-3.0503632269232597
-18.15551453246316,-3.0499544848421016
-18.15551453246316,-3.0499544848421016
-18.15551453246316,-3.0499544848421016
-18.154628183285883,-3.049447055836034
-18.154628183285883,-3.049447055836034
-18.153577649909234,-3.048845632468336
-18.153577649909234,-3.048845632468336
-18.153577649909234,-3.048845632468336
-18.152370739291893,-3.0481546841709037
-18.152370739291893,-3.0481546841709037
-18.151014887171655,-3.047378467854146
-18.151014887171655,-3.047378467854146
-18.151014887171655,-3.047378467854146
-18.14951717571698,-3.046521038012381
-18.14951717571698,-3.046521038012381
-18.147884350339226,-3.0455862563487237
-18.147884350339226,-3.0455862563487237
-18.147884350339226,-3.0455862563487237
-18.14612283570543,-3.044577800942305
-18.14612283570543,-3.044577800942305
-18.14423875098972,-3.0434991749795923
-18.14423875098972,-3.0434991749795923
-18.142237924399492,-3.042353715070538
-18.142237924399492,-3.042353715070538
-18.142237924399492,-3.042353715070538
-18.140125907010876,-3.041144599169291
-18.140125907010876,-3.041144599169291
-18.140125907010876,-3.041144599169291
-18.137907985946338,-3.03987485411828
-18.137907985946338,-3.03987485411828
-18.135589196925665,-3.0385473628335755
-18.135589196925665,-3.0385473628335755
-18.135589196925665,-3.0385473628335755
-18.133174336220172,-3.0371648711485904
-18.133174336220172,-3.0371648711485904
-18.130667972038474,-3.0357299943323577
-18.130667972038474,-3.0357299943323577
-18.130667972038474,-3.0357299943323577
-18.128074455370864,-3.034245223297868
-18.128074455370864,-3.034245223297868
-18.125397930318048,-3.0327129305152
-18.125397930318048,-3.0327129305152
-18.125397930318048,-3.0327129305152
-18.122642343928742,-3.0311353756434793
-18.122642343928742,-3.0311353756434793
-18.119811455569494,-3.0295147108950404
-18.119811455569494,-3.0295147108950404
-18.119811455569494,-3.0295147108950404
-18.116908845848975,-3.027852986144521
-18.116908845848975,-3.027852986144521
-18.113937925117916,-3.02615215379502
-18.113937925117916,-3.02615215379502
-18.113937925117916,-3.02615215379502
-18.11090194156487,-3.0244140734128693
-18.11090194156487,-3.0244140734128693
-18.107803988927017,-3.022640516142021
-18.107803988927017,-3.022640516142021
-18.107803988927017,-3.022640516142021
-18.10464701383434,-3.0208331689085335
-18.10464701383434,-3.0208331689085335
-18.101433822804573,-3.0189936384251297
-18.101433822804573,-3.0189936384251297
-18.098167088905516,-3.017123455005343
-18.098167088905516,-3.017123455005343
-18.098167088905516,-3.017123455005343
-18.094849358100607,-3.0152240761962985
-18.094849358100607,-3.0152240761962985
-18.094849358100607,-3.0152240761962985
-18.09148305529272,-3.0132968902387556
-18.09148305529272,-3.0132968902387556
-18.088070490080597,-3.011343219362625
-18.088070490080597,-3.011343219362625
-18.088070490080597,-3.011343219362625
-18.084613862241557,-3.0093643229257863
-18.084613862241557,-3.0093643229257863
-18.081115266953514,-3.0073614004036506
-18.081115266953514,-3.0073614004036506
-18.081115266953514,-3.0073614004036506
-18.077576699768663,-3.005335594236574
-18.077576699768663,-3.005335594236574
-18.074000061350702,-3.003287992541873
-18.074000061350702,-3.003287992541873
-18.074000061350702,-3.003287992541873
-18.070387161986762,-3.0012196316968867
-18.070387161986762,-3.0012196316968867
-18.066739725884826,-2.9991314987992106
-18.066739725884826,-2.9991314987992106
-18.066739725884826,-2.9991314987992106
-18.063059395266784,-2.9970245340099506
-18.063059395266784,-2.9970245340099506
-18.05934773426688,-2.9948996327855513
-18.05934773426688,-2.9948996327855513
-18.05934773426688,-2.9948996327855513
-18.055606232644767,-2.9927576480035034
-18.055606232644767,-2.9927576480035034
-18.051836309322034,-2.9905993919869736
-18.051836309322034,-2.9905993919869736
-18.051836309322034,-2.9905993919869736
-18.048039315750547,-2.988425638433161
-18.048039315750547,-2.988425638433161
-18.044216539120633,-2.9862371242499637
-18.044216539120633,-2.9862371242499637
-18.04036920541672,-2.984034551305309
-18.04036920541672,-2.984034551305309
-18.04036920541672,-2.984034551305309
-18.036498482327676,-2.9818185880933035
-18.036498482327676,-2.9818185880933035
-18.036498482327676,-2.9818185880933035
-18.032605482018763,-2.9795898713211604
-18.032605482018763,-2.9795898713211604
-18.028691263771787,-2.9773490074206643
-18.028691263771787,-2.9773490074206643
-18.028691263771787,-2.9773490074206643
-18.0247568364997,-2.975096573987768
-18.0247568364997,-2.975096573987768
-18.020803161141654,-2.9728331211537378
-18.020803161141654,-2.9728331211537378
-18.020803161141654,-2.9728331211537378
-18.01683115294413,-2.9705591728910967
-18.01683115294413,-2.9705591728910967
-18.012841683633642,-2.968275228257476
-18.012841683633642,-2.968275228257476
-18.012841683633642,-2.968275228257476
-18.008835583486118,-2.965981762580315
-18.008835583486118,-2.965981762580315
-18.004813643297858,-2.9636792285852347
